0.3724464704	0.2811528585
0.3724464704	0.3368808821
0.3724464704	0.4270511281
0.3724464704	0.4827791517
0.3724464704	0.5172208483
0.3724464704	0.5729488719
0.3724464704	0.6631191179
0.3724464704	0.7188471415
0.3724464704	0.8090168617
0.3724464704	0.8991871077
0.3724464704	0.9549151313
0.3724464704	1.045084852
0.3724464704	1.100812875
0.3724464704	1.135255098
0.3760826993	0.1803397119
0.3760826993	0.2016260389
0.3760826993	0.2360677355
0.3760826993	0.2917962849
0.3760826993	0.3262379815
0.3760826993	0.3819660051
0.3760826993	0.4164077017
0.3760826993	0.4376940287
0.3760826993	0.4721357253
0.3760826993	0.5278642747
0.3760826993	0.5623059713
0.3760826993	0.5835922983
0.3760826993	0.6180339949
0.3760826993	0.6737620185
0.3760826993	0.7082037151
0.3760826993	0.7639322645
0.3760826993	0.7983739611
0.3760826993	0.8196602881
0.3760826993	0.8541019847
0.3760826993	0.9098300083
0.3760826993	0.944271705
0.3760826993	0.965558032
0.3760826993	1.000000254
0.3760826993	1.034441951
0.3760826993	1.055728278
0.3760826993	1.090169975
0.3760826993	1.145897998
0.3783297761	0.2639320102
0.3783297761	0.3541017304
0.3783297761	0.5
0.3783297761	0.6458982696
0.3783297761	0.7360679898
0.3783297761	0.8819662594
0.3783297761	1.118034249
0.381966005	0.1631188636
0.381966005	0.2188468872
0.381966005	0.2532891096
0.381966005	0.3090171332
0.381966005	0.3647451568
0.381966005	0.3991868534
0.381966005	0.454914877
0.381966005	0.545085123
0.381966005	0.6008131466
0.381966005	0.6352548432
0.381966005	0.6909828668
0.381966005	0.7467108904
0.381966005	0.7811531128
0.381966005	0.8368811364
0.381966005	0.871322833
0.381966005	0.9270508566
0.381966005	0.9827788803
0.381966005	1.017221103
0.381966005	1.072949126
0.3914855397	0.1565409159
0.3914855397	0.1909831383
0.3914855397	0.2254248349
0.3914855397	0.2467111619
0.3914855397	0.2811528585
0.3914855397	0.3368808821
0.3914855397	0.3713231045
0.3914855397	0.3926089057
0.3914855397	0.4270511281
0.3914855397	0.4827791517
0.3914855397	0.5172208483
0.3914855397	0.5729488719
0.3914855397	0.6073910943
0.3914855397	0.6286768955
0.3914855397	0.6631191179
0.3914855397	0.7188471415
0.3914855397	0.7532888381
0.3914855397	0.7745751651
0.3914855397	0.8090168617
0.3914855397	0.8434590841
0.3914855397	0.8647448854
0.3914855397	0.8991871077
0.3914855397	0.9549151313
0.3914855397	0.9893568279
0.3914855397	1.010643155
0.3914855397	1.045084852
0.3914855397	1.100812875
0.3914855397	1.135255098
0.3973688454	0.17376229
0.3973688454	0.2082039866
0.3973688454	0.2639320102
0.3973688454	0.2983737068
0.3973688454	0.3196600338
0.3973688454	0.3541017304
0.3973688454	0.4098302798
0.3973688454	0.4442719764
0.3973688454	0.4655583034
0.3973688454	0.5
0.3973688454	0.5344416966
0.3973688454	0.5557280236
0.3973688454	0.5901697202
0.3973688454	0.6458982696
0.3973688454	0.6803399662
0.3973688454	0.7016262932
0.3973688454	0.7360679898
0.3973688454	0.7917960134
0.3973688454	0.82623771
0.3973688454	0.8819662594
0.3973688454	0.916407956
0.3973688454	0.937694283
0.3973688454	0.9721359796
0.3973688454	1.027864003
0.3973688454	1.0623057
0.3973688454	1.083592027
0.3973688454	1.118034249
0.4068883801	0.1458980153
0.4068883801	0.2360677355
0.4068883801	0.2917962849
0.4068883801	0.3262379815
0.4068883801	0.3819660051
0.4068883801	0.4376940287
0.4068883801	0.4721357253
0.4068883801	0.5278642747
0.4068883801	0.5623059713
0.4068883801	0.6180339949
0.4068883801	0.6737620185
0.4068883801	0.7082037151
0.4068883801	0.7639322645
0.4068883801	0.8541019847
0.4068883801	0.9098300083
0.4068883801	0.944271705
0.4068883801	1.000000254
0.4068883801	1.055728278
0.4068883801	1.090169975
0.410524609	0.1909831383
0.410524609	0.4270511281
0.410524609	0.5729488719
0.410524609	0.8090168617
0.410524609	0.9549151313
0.410524609	1.045084852
0.4127716858	0.1631188636
0.4127716858	0.2188468872
0.4127716858	0.2532891096
0.4127716858	0.2745749108
0.4127716858	0.3090171332
0.4127716858	0.3434588298
0.4127716858	0.3647451568
0.4127716858	0.3991868534
0.4127716858	0.454914877
0.4127716858	0.4893570994
0.4127716858	0.5106429006
0.4127716858	0.545085123
0.4127716858	0.6008131466
0.4127716858	0.6352548432
0.4127716858	0.6565411702
0.4127716858	0.6909828668
0.4127716858	0.7254250892
0.4127716858	0.7467108904
0.4127716858	0.7811531128
0.4127716858	0.8368811364
0.4127716858	0.871322833
0.4127716858	0.89260916
0.4127716858	0.9270508566
0.4127716858	0.9827788803
0.4127716858	1.017221103
0.4127716858	1.072949126
0.4127716858	1.107390823
0.4127716858	1.12867715
0.4164079147	0.17376229
0.4164079147	0.2082039866
0.4164079147	0.2639320102
0.4164079147	0.3541017304
0.4164079147	0.4098302798
0.4164079147	0.5
0.4164079147	0.5901697202
0.4164079147	0.6458982696
0.4164079147	0.7360679898
0.4164079147	0.7917960134
0.4164079147	0.82623771
0.4164079147	0.8819662594
0.4164079147	0.9721359796
0.4164079147	1.027864003
0.4164079147	1.118034249
0.4259274494	0.1458980153
0.4259274494	0.1803397119
0.4259274494	0.2016260389
0.4259274494	0.2360677355
0.4259274494	0.2917962849
0.4259274494	0.3262379815
0.4259274494	0.3819660051
0.4259274494	0.4376940287
0.4259274494	0.4721357253
0.4259274494	0.5278642747
0.4259274494	0.5623059713
0.4259274494	0.6180339949
0.4259274494	0.6737620185
0.4259274494	0.7082037151
0.4259274494	0.7639322645
0.4259274494	0.7983739611
0.4259274494	0.8196602881
0.4259274494	0.8541019847
0.4259274494	0.9098300083
0.4259274494	0.944271705
0.4259274494	1.000000254
0.4259274494	1.055728278
0.4259274494	1.090169975
0.4318107551	0.128677167
0.4318107551	0.1631188636
0.4318107551	0.2188468872
0.4318107551	0.2532891096
0.4318107551	0.2745749108
0.4318107551	0.3090171332
0.4318107551	0.3434588298
0.4318107551	0.3647451568
0.4318107551	0.3991868534
0.4318107551	0.4204731804
0.4318107551	0.454914877
0.4318107551	0.4893570994
0.4318107551	0.5106429006
0.4318107551	0.545085123
0.4318107551	0.5795268196
0.4318107551	0.6008131466
0.4318107551	0.6352548432
0.4318107551	0.6565411702
0.4318107551	0.6909828668
0.4318107551	0.7254250892
0.4318107551	0.7467108904
0.4318107551	0.7811531128
0.4318107551	0.8368811364
0.4318107551	0.871322833
0.4318107551	0.89260916
0.4318107551	0.9270508566
0.4318107551	0.961493079
0.4318107551	0.9827788803
0.4318107551	1.017221103
0.4318107551	1.038506904
0.4318107551	1.072949126
0.4318107551	1.107390823
0.4376940608	0.1458980153
0.4376940608	0.2360677355
0.4376940608	0.2917962849
0.4376940608	0.3262379815
0.4376940608	0.3819660051
0.4376940608	0.4721357253
0.4376940608	0.5278642747
0.4376940608	0.6180339949
0.4376940608	0.6737620185
0.4376940608	0.7082037151
0.4376940608	0.7639322645
0.4376940608	0.8541019847
0.4376940608	0.9098300083
0.4376940608	1.000000254
0.4376940608	1.090169975
0.4413302898	0.1909831383
0.4413302898	0.4270511281
0.4413302898	0.5729488719
0.4413302898	0.8090168617
0.4413302898	0.9549151313
0.4413302898	1.045084852
0.4472135955	0.1180337406
0.4472135955	0.152475963
0.4472135955	0.17376229
0.4472135955	0.2082039866
0.4472135955	0.2294903136
0.4472135955	0.2639320102
0.4472135955	0.2983737068
0.4472135955	0.3196600338
0.4472135955	0.3541017304
0.4472135955	0.4098302798
0.4472135955	0.4442719764
0.4472135955	0.4655583034
0.4472135955	0.5
0.4472135955	0.5344416966
0.4472135955	0.5557280236
0.4472135955	0.5901697202
0.4472135955	0.6458982696
0.4472135955	0.6803399662
0.4472135955	0.7016262932
0.4472135955	0.7360679898
0.4472135955	0.7705096864
0.4472135955	0.7917960134
0.4472135955	0.82623771
0.4472135955	0.847524037
0.4472135955	0.8819662594
0.4472135955	0.916407956
0.4472135955	0.937694283
0.4472135955	0.9721359796
0.4472135955	1.027864003
0.4472135955	1.0623057
0.4472135955	1.083592027
0.4530969012	0.1352551146
0.4530969012	0.1909831383
0.4530969012	0.2467111619
0.4530969012	0.2811528585
0.4530969012	0.3368808821
0.4530969012	0.3713231045
0.4530969012	0.3926089057
0.4530969012	0.4270511281
0.4530969012	0.4827791517
0.4530969012	0.5172208483
0.4530969012	0.5729488719
0.4530969012	0.6073910943
0.4530969012	0.6286768955
0.4530969012	0.6631191179
0.4530969012	0.7188471415
0.4530969012	0.7532888381
0.4530969012	0.8090168617
0.4530969012	0.8647448854
0.4530969012	0.8991871077
0.4530969012	0.9549151313
0.4530969012	0.9893568279
0.4530969012	1.010643155
0.4530969012	1.045084852
0.4530969012	1.100812875
0.4626164359	0.1631188636
0.4626164359	0.2188468872
0.4626164359	0.3090171332
0.4626164359	0.3647451568
0.4626164359	0.3991868534
0.4626164359	0.454914877
0.4626164359	0.545085123
0.4626164359	0.6008131466
0.4626164359	0.6352548432
0.4626164359	0.6909828668
0.4626164359	0.7811531128
0.4626164359	0.8368811364
0.4626164359	0.9270508566
0.4626164359	0.9827788803
0.4626164359	1.017221103
0.4626164359	1.072949126
0.4662526648	0.1180337406
0.4662526648	0.17376229
0.4662526648	0.2082039866
0.4662526648	0.2639320102
0.4662526648	0.3541017304
0.4662526648	0.4098302798
0.4662526648	0.4442719764
0.4662526648	0.5
0.4662526648	0.5557280236
0.4662526648	0.5901697202
0.4662526648	0.6458982696
0.4662526648	0.7360679898
0.4662526648	0.7917960134
0.4662526648	0.82623771
0.4662526648	0.8819662594
0.4662526648	0.937694283
0.4662526648	0.9721359796
0.4662526648	1.027864003
0.4662526648	1.0623057
0.4684997416	0.1458980153
0.4684997416	0.2360677355
0.4684997416	0.2917962849
0.4684997416	0.3262379815
0.4684997416	0.3819660051
0.4684997416	0.4721357253
0.4684997416	0.5278642747
0.4684997416	0.6180339949
0.4684997416	0.6737620185
0.4684997416	0.7082037151
0.4684997416	0.7639322645
0.4684997416	0.8541019847
0.4684997416	0.9098300083
0.4684997416	1.000000254
0.4684997416	1.090169975
0.4721359705	0.1008128923
0.4721359705	0.1352551146
0.4721359705	0.1909831383
0.4721359705	0.2467111619
0.4721359705	0.2811528585
0.4721359705	0.3368808821
0.4721359705	0.4270511281
0.4721359705	0.4827791517
0.4721359705	0.5172208483
0.4721359705	0.5729488719
0.4721359705	0.6631191179
0.4721359705	0.7188471415
0.4721359705	0.7532888381
0.4721359705	0.8090168617
0.4721359705	0.8647448854
0.4721359705	0.8991871077
0.4721359705	0.9549151313
0.4721359705	1.045084852
0.4816555052	0.10739084
0.4816555052	0.128677167
0.4816555052	0.1631188636
0.4816555052	0.2188468872
0.4816555052	0.2532891096
0.4816555052	0.2745749108
0.4816555052	0.3090171332
0.4816555052	0.3647451568
0.4816555052	0.3991868534
0.4816555052	0.454914877
0.4816555052	0.4893570994
0.4816555052	0.5106429006
0.4816555052	0.545085123
0.4816555052	0.6008131466
0.4816555052	0.6352548432
0.4816555052	0.6909828668
0.4816555052	0.7254250892
0.4816555052	0.7467108904
0.4816555052	0.7811531128
0.4816555052	0.8368811364
0.4816555052	0.871322833
0.4816555052	0.89260916
0.4816555052	0.9270508566
0.4816555052	0.9827788803
0.4816555052	1.017221103
0.4816555052	1.072949126
0.4875388109	0.09016999167
0.4875388109	0.1458980153
0.4875388109	0.1803397119
0.4875388109	0.2016260389
0.4875388109	0.2360677355
0.4875388109	0.2917962849
0.4875388109	0.3262379815
0.4875388109	0.3475243085
0.4875388109	0.3819660051
0.4875388109	0.4164077017
0.4875388109	0.4376940287
0.4875388109	0.4721357253
0.4875388109	0.5278642747
0.4875388109	0.5623059713
0.4875388109	0.5835922983
0.4875388109	0.6180339949
0.4875388109	0.6524756915
0.4875388109	0.6737620185
0.4875388109	0.7082037151
0.4875388109	0.7639322645
0.4875388109	0.7983739611
0.4875388109	0.8196602881
0.4875388109	0.8541019847
0.4875388109	0.9098300083
0.4875388109	0.944271705
0.4875388109	0.965558032
0.4875388109	1.000000254
0.4875388109	1.034441951
0.4875388109	1.055728278
0.4934221166	0.3090171332
0.4934221166	0.6909828668
0.4970583456	0.1180337406
0.4970583456	0.17376229
0.4970583456	0.2082039866
0.4970583456	0.2639320102
0.4970583456	0.3541017304
0.4970583456	0.4098302798
0.4970583456	0.4442719764
0.4970583456	0.5
0.4970583456	0.5557280236
0.4970583456	0.5901697202
0.4970583456	0.6458982696
0.4970583456	0.7360679898
0.4970583456	0.7917960134
0.4970583456	0.82623771
0.4970583456	0.8819662594
0.4970583456	0.937694283
0.4970583456	0.9721359796
0.4970583456	1.027864003
0.4970583456	1.0623057
0.5029416513	0.0795265653
0.5029416513	0.1008128923
0.5029416513	0.1352551146
0.5029416513	0.1565409159
0.5029416513	0.1909831383
0.5029416513	0.2254248349
0.5029416513	0.2467111619
0.5029416513	0.2811528585
0.5029416513	0.3024391855
0.5029416513	0.3368808821
0.5029416513	0.3713231045
0.5029416513	0.3926089057
0.5029416513	0.4270511281
0.5029416513	0.4614928247
0.5029416513	0.4827791517
0.5029416513	0.5172208483
0.5029416513	0.5385071753
0.5029416513	0.5729488719
0.5029416513	0.6073910943
0.5029416513	0.6286768955
0.5029416513	0.6631191179
0.5029416513	0.6975608145
0.5029416513	0.7188471415
0.5029416513	0.7532888381
0.5029416513	0.7745751651
0.5029416513	0.8090168617
0.5029416513	0.8434590841
0.5029416513	0.8647448854
0.5029416513	0.8991871077
0.5029416513	0.9204734347
0.5029416513	0.9549151313
0.5029416513	0.9893568279
0.5029416513	1.010643155
0.5029416513	1.045084852
0.508824957	0.1180337406
0.508824957	0.17376229
0.508824957	0.2082039866
0.508824957	0.2639320102
0.508824957	0.3196600338
0.508824957	0.3541017304
0.508824957	0.4098302798
0.508824957	0.4442719764
0.508824957	0.5
0.508824957	0.5557280236
0.508824957	0.5901697202
0.508824957	0.6458982696
0.508824957	0.6803399662
0.508824957	0.7360679898
0.508824957	0.7917960134
0.508824957	0.82623771
0.508824957	0.8819662594
0.508824957	0.937694283
0.508824957	0.9721359796
0.508824957	1.027864003
0.508824957	1.0623057
0.5183444917	0.09016999167
0.5183444917	0.1458980153
0.5183444917	0.2360677355
0.5183444917	0.2917962849
0.5183444917	0.3819660051
0.5183444917	0.4721357253
0.5183444917	0.5278642747
0.5183444917	0.6180339949
0.5183444917	0.7082037151
0.5183444917	0.7639322645
0.5183444917	0.8541019847
0.5183444917	0.9098300083
0.5183444917	1.000000254
0.5219807206	0.0795265653
0.5219807206	0.1008128923
0.5219807206	0.1352551146
0.5219807206	0.1565409159
0.5219807206	0.1909831383
0.5219807206	0.2254248349
0.5219807206	0.2467111619
0.5219807206	0.2811528585
0.5219807206	0.3368808821
0.5219807206	0.3713231045
0.5219807206	0.3926089057
0.5219807206	0.4270511281
0.5219807206	0.4614928247
0.5219807206	0.4827791517
0.5219807206	0.5172208483
0.5219807206	0.5385071753
0.5219807206	0.5729488719
0.5219807206	0.6073910943
0.5219807206	0.6286768955
0.5219807206	0.6631191179
0.5219807206	0.7188471415
0.5219807206	0.7532888381
0.5219807206	0.7745751651
0.5219807206	0.8090168617
0.5219807206	0.8434590841
0.5219807206	0.8647448854
0.5219807206	0.8991871077
0.5219807206	0.9204734347
0.5219807206	0.9549151313
0.5219807206	0.9893568279
0.5219807206	1.010643155
0.5219807206	1.045084852
0.5242277974	0.3090171332
0.5242277974	0.6909828668
0.5278640263	0.06230571699
0.5278640263	0.1180337406
0.5278640263	0.17376229
0.5278640263	0.2082039866
0.5278640263	0.2639320102
0.5278640263	0.3196600338
0.5278640263	0.3541017304
0.5278640263	0.4098302798
0.5278640263	0.4442719764
0.5278640263	0.5
0.5278640263	0.5557280236
0.5278640263	0.5901697202
0.5278640263	0.6458982696
0.5278640263	0.6803399662
0.5278640263	0.7360679898
0.5278640263	0.7917960134
0.5278640263	0.82623771
0.5278640263	0.8819662594
0.5278640263	0.937694283
0.5278640263	0.9721359796
0.5278640263	1.027864003
0.537383561	0.05572829505
0.537383561	0.09016999167
0.537383561	0.1458980153
0.537383561	0.1803397119
0.537383561	0.2016260389
0.537383561	0.2360677355
0.537383561	0.2917962849
0.537383561	0.3262379815
0.537383561	0.3475243085
0.537383561	0.3819660051
0.537383561	0.4164077017
0.537383561	0.4376940287
0.537383561	0.4721357253
0.537383561	0.5278642747
0.537383561	0.5623059713
0.537383561	0.5835922983
0.537383561	0.6180339949
0.537383561	0.6524756915
0.537383561	0.6737620185
0.537383561	0.7082037151
0.537383561	0.7639322645
0.537383561	0.7983739611
0.537383561	0.8196602881
0.537383561	0.8541019847
0.537383561	0.9098300083
0.537383561	0.944271705
0.537383561	0.965558032
0.537383561	1.000000254
0.537383561	1.034441951
0.5432668667	0.07294914336
0.5432668667	0.10739084
0.5432668667	0.128677167
0.5432668667	0.1631188636
0.5432668667	0.2188468872
0.5432668667	0.2532891096
0.5432668667	0.2745749108
0.5432668667	0.3090171332
0.5432668667	0.3647451568
0.5432668667	0.3991868534
0.5432668667	0.454914877
0.5432668667	0.4893570994
0.5432668667	0.5106429006
0.5432668667	0.545085123
0.5432668667	0.6008131466
0.5432668667	0.6352548432
0.5432668667	0.6909828668
0.5432668667	0.7254250892
0.5432668667	0.7467108904
0.5432668667	0.7811531128
0.5432668667	0.8368811364
0.5432668667	0.871322833
0.5432668667	0.89260916
0.5432668667	0.9270508566
0.5432668667	0.9827788803
0.5432668667	1.017221103
0.5527864014	0.04508486868
0.5527864014	0.1008128923
0.5527864014	0.1352551146
0.5527864014	0.1909831383
0.5527864014	0.2467111619
0.5527864014	0.2811528585
0.5527864014	0.3368808821
0.5527864014	0.4270511281
0.5527864014	0.4827791517
0.5527864014	0.5172208483
0.5527864014	0.5729488719
0.5527864014	0.6631191179
0.5527864014	0.7188471415
0.5527864014	0.7532888381
0.5527864014	0.8090168617
0.5527864014	0.8647448854
0.5527864014	0.8991871077
0.5527864014	0.9549151313
0.5564226304	0.09016999167
0.5564226304	0.1458980153
0.5564226304	0.2360677355
0.5564226304	0.3819660051
0.5564226304	0.4721357253
0.5564226304	0.5278642747
0.5564226304	0.6180339949
0.5564226304	0.7639322645
0.5564226304	0.8541019847
0.5564226304	0.9098300083
0.5564226304	1.000000254
0.5586697071	0.06230571699
0.5586697071	0.1180337406
0.5586697071	0.17376229
0.5586697071	0.2082039866
0.5586697071	0.2639320102
0.5586697071	0.2983737068
0.5586697071	0.3196600338
0.5586697071	0.3541017304
0.5586697071	0.4098302798
0.5586697071	0.4442719764
0.5586697071	0.5
0.5586697071	0.5557280236
0.5586697071	0.5901697202
0.5586697071	0.6458982696
0.5586697071	0.6803399662
0.5586697071	0.7016262932
0.5586697071	0.7360679898
0.5586697071	0.7917960134
0.5586697071	0.82623771
0.5586697071	0.8819662594
0.5586697071	0.937694283
0.5586697071	0.9721359796
0.5586697071	1.027864003
0.5623059361	0.07294914336
0.5623059361	0.1631188636
0.5623059361	0.2188468872
0.5623059361	0.3090171332
0.5623059361	0.3647451568
0.5623059361	0.3991868534
0.5623059361	0.454914877
0.5623059361	0.545085123
0.5623059361	0.6008131466
0.5623059361	0.6352548432
0.5623059361	0.6909828668
0.5623059361	0.7811531128
0.5623059361	0.8368811364
0.5623059361	0.9270508566
0.5623059361	0.9827788803
0.5623059361	1.017221103
0.5718254707	0.04508486868
0.5718254707	0.1008128923
0.5718254707	0.1352551146
0.5718254707	0.1909831383
0.5718254707	0.2467111619
0.5718254707	0.2811528585
0.5718254707	0.3368808821
0.5718254707	0.3713231045
0.5718254707	0.3926089057
0.5718254707	0.4270511281
0.5718254707	0.4827791517
0.5718254707	0.5172208483
0.5718254707	0.5729488719
0.5718254707	0.6073910943
0.5718254707	0.6286768955
0.5718254707	0.6631191179
0.5718254707	0.7188471415
0.5718254707	0.7532888381
0.5718254707	0.8090168617
0.5718254707	0.8647448854
0.5718254707	0.8991871077
0.5718254707	0.9549151313
0.5718254707	0.9893568279
0.5718254707	1.010643155
0.5777087764	0.02786402037
0.5777087764	0.06230571699
0.5777087764	0.08359204399
0.5777087764	0.1180337406
0.5777087764	0.152475963
0.5777087764	0.17376229
0.5777087764	0.2082039866
0.5777087764	0.2294903136
0.5777087764	0.2639320102
0.5777087764	0.2983737068
0.5777087764	0.3196600338
0.5777087764	0.3541017304
0.5777087764	0.4098302798
0.5777087764	0.4442719764
0.5777087764	0.4655583034
0.5777087764	0.5
0.5777087764	0.5344416966
0.5777087764	0.5557280236
0.5777087764	0.5901697202
0.5777087764	0.6458982696
0.5777087764	0.6803399662
0.5777087764	0.7016262932
0.5777087764	0.7360679898
0.5777087764	0.7705096864
0.5777087764	0.7917960134
0.5777087764	0.82623771
0.5777087764	0.847524037
0.5777087764	0.8819662594
0.5777087764	0.916407956
0.5777087764	0.937694283
0.5777087764	0.9721359796
0.5835920821	0.04508486868
0.5835920821	0.1909831383
0.5835920821	0.2811528585
0.5835920821	0.3368808821
0.5835920821	0.4270511281
0.5835920821	0.5729488719
0.5835920821	0.6631191179
0.5835920821	0.7188471415
0.5835920821	0.8090168617
0.5835920821	0.9549151313
0.5872283111	0.09016999167
0.5872283111	0.1458980153
0.5872283111	0.2360677355
0.5872283111	0.3819660051
0.5872283111	0.4721357253
0.5872283111	0.5278642747
0.5872283111	0.6180339949
0.5872283111	0.7639322645
0.5872283111	0.8541019847
0.5872283111	0.9098300083
0.5872283111	1.000000254
0.5931116168	0.01722111974
0.5931116168	0.03850692101
0.5931116168	0.07294914336
0.5931116168	0.10739084
0.5931116168	0.128677167
0.5931116168	0.1631188636
0.5931116168	0.2188468872
0.5931116168	0.2532891096
0.5931116168	0.2745749108
0.5931116168	0.3090171332
0.5931116168	0.3434588298
0.5931116168	0.3647451568
0.5931116168	0.3991868534
0.5931116168	0.4204731804
0.5931116168	0.454914877
0.5931116168	0.4893570994
0.5931116168	0.5106429006
0.5931116168	0.545085123
0.5931116168	0.5795268196
0.5931116168	0.6008131466
0.5931116168	0.6352548432
0.5931116168	0.6565411702
0.5931116168	0.6909828668
0.5931116168	0.7254250892
0.5931116168	0.7467108904
0.5931116168	0.7811531128
0.5931116168	0.8368811364
0.5931116168	0.871322833
0.5931116168	0.89260916
0.5931116168	0.9270508566
0.5931116168	0.961493079
0.5931116168	0.9827788803
0.5989949225	0.05572829505
0.5989949225	0.09016999167
0.5989949225	0.1458980153
0.5989949225	0.1803397119
0.5989949225	0.2016260389
0.5989949225	0.2360677355
0.5989949225	0.2917962849
0.5989949225	0.3262379815
0.5989949225	0.3819660051
0.5989949225	0.4376940287
0.5989949225	0.4721357253
0.5989949225	0.5278642747
0.5989949225	0.5623059713
0.5989949225	0.6180339949
0.5989949225	0.6737620185
0.5989949225	0.7082037151
0.5989949225	0.7639322645
0.5989949225	0.7983739611
0.5989949225	0.8196602881
0.5989949225	0.8541019847
0.5989949225	0.9098300083
0.5989949225	0.944271705
0.5989949225	1.000000254
0.6085144572	0.02786402037
0.6085144572	0.1180337406
0.6085144572	0.17376229
0.6085144572	0.2082039866
0.6085144572	0.2639320102
0.6085144572	0.3541017304
0.6085144572	0.4098302798
0.6085144572	0.5
0.6085144572	0.5901697202
0.6085144572	0.6458982696
0.6085144572	0.7360679898
0.6085144572	0.7917960134
0.6085144572	0.82623771
0.6085144572	0.8819662594
0.6085144572	0.9721359796
0.6121506862	0.01722111974
0.6121506862	0.07294914336
0.6121506862	0.10739084
0.6121506862	0.128677167
0.6121506862	0.1631188636
0.6121506862	0.2188468872
0.6121506862	0.2532891096
0.6121506862	0.3090171332
0.6121506862	0.3647451568
0.6121506862	0.3991868534
0.6121506862	0.454914877
0.6121506862	0.4893570994
0.6121506862	0.5106429006
0.6121506862	0.545085123
0.6121506862	0.6008131466
0.6121506862	0.6352548432
0.6121506862	0.6909828668
0.6121506862	0.7467108904
0.6121506862	0.7811531128
0.6121506862	0.8368811364
0.6121506862	0.871322833
0.6121506862	0.89260916
0.6121506862	0.9270508566
0.6121506862	0.9827788803
0.6143977629	0.04508486868
0.6143977629	0.1909831383
0.6143977629	0.2811528585
0.6143977629	0.3368808821
0.6143977629	0.4270511281
0.6143977629	0.5729488719
0.6143977629	0.6631191179
0.6143977629	0.7188471415
0.6143977629	0.8090168617
0.6143977629	0.9549151313
0.6180339919	-0.0000002542986869
0.6180339919	0.05572829505
0.6180339919	0.09016999167
0.6180339919	0.1458980153
0.6180339919	0.2360677355
0.6180339919	0.2917962849
0.6180339919	0.3262379815
0.6180339919	0.3819660051
0.6180339919	0.4376940287
0.6180339919	0.4721357253
0.6180339919	0.5278642747
0.6180339919	0.5623059713
0.6180339919	0.6180339949
0.6180339919	0.6737620185
0.6180339919	0.7082037151
0.6180339919	0.7639322645
0.6180339919	0.8541019847
0.6180339919	0.9098300083
0.6180339919	0.944271705
0.6275535265	0.02786402037
0.6275535265	0.06230571699
0.6275535265	0.08359204399
0.6275535265	0.1180337406
0.6275535265	0.17376229
0.6275535265	0.2082039866
0.6275535265	0.2639320102
0.6275535265	0.2983737068
0.6275535265	0.3196600338
0.6275535265	0.3541017304
0.6275535265	0.4098302798
0.6275535265	0.4442719764
0.6275535265	0.4655583034
0.6275535265	0.5
0.6275535265	0.5344416966
0.6275535265	0.5557280236
0.6275535265	0.5901697202
0.6275535265	0.6458982696
0.6275535265	0.6803399662
0.6275535265	0.7016262932
0.6275535265	0.7360679898
0.6275535265	0.7917960134
0.6275535265	0.82623771
0.6275535265	0.8819662594
0.6275535265	0.916407956
0.6275535265	0.937694283
0.6275535265	0.9721359796
0.6334368322	0.01064317207
0.6334368322	0.04508486868
0.6334368322	0.1008128923
0.6334368322	0.1352551146
0.6334368322	0.1565409159
0.6334368322	0.1909831383
0.6334368322	0.2254248349
0.6334368322	0.2467111619
0.6334368322	0.2811528585
0.6334368322	0.3368808821
0.6334368322	0.3713231045
0.6334368322	0.3926089057
0.6334368322	0.4270511281
0.6334368322	0.4827791517
0.6334368322	0.5172208483
0.6334368322	0.5729488719
0.6334368322	0.6073910943
0.6334368322	0.6286768955
0.6334368322	0.6631191179
0.6334368322	0.7188471415
0.6334368322	0.7532888381
0.6334368322	0.7745751651
0.6334368322	0.8090168617
0.6334368322	0.8434590841
0.6334368322	0.8647448854
0.6334368322	0.8991871077
0.6334368322	0.9549151313
0.6334368322	0.9893568279
0.6429563669	0.01722111974
0.6429563669	0.07294914336
0.6429563669	0.128677167
0.6429563669	0.1631188636
0.6429563669	0.2188468872
0.6429563669	0.2532891096
0.6429563669	0.3090171332
0.6429563669	0.3647451568
0.6429563669	0.3991868534
0.6429563669	0.454914877
0.6429563669	0.545085123
0.6429563669	0.6008131466
0.6429563669	0.6352548432
0.6429563669	0.6909828668
0.6429563669	0.7467108904
0.6429563669	0.7811531128
0.6429563669	0.8368811364
0.6429563669	0.871322833
0.6429563669	0.9270508566
0.6429563669	0.9827788803
0.6465925959	0.1180337406
0.6465925959	0.5
0.6465925959	0.8819662594
0.6488396726	-0.0000002542986869
0.6488396726	0.03444196805
0.6488396726	0.05572829505
0.6488396726	0.09016999167
0.6488396726	0.1458980153
0.6488396726	0.1803397119
0.6488396726	0.2016260389
0.6488396726	0.2360677355
0.6488396726	0.2705099579
0.6488396726	0.2917962849
0.6488396726	0.3262379815
0.6488396726	0.3475243085
0.6488396726	0.3819660051
0.6488396726	0.4164077017
0.6488396726	0.4376940287
0.6488396726	0.4721357253
0.6488396726	0.5278642747
0.6488396726	0.5623059713
0.6488396726	0.5835922983
0.6488396726	0.6180339949
0.6488396726	0.6524756915
0.6488396726	0.6737620185
0.6488396726	0.7082037151
0.6488396726	0.7294900421
0.6488396726	0.7639322645
0.6488396726	0.7983739611
0.6488396726	0.8196602881
0.6488396726	0.8541019847
0.6488396726	0.9098300083
0.6488396726	0.944271705
0.6488396726	0.965558032
0.6524759016	0.04508486868
